Date,Stock Price,Market Cap (Billion USD),Company
2018-10-01 00:00:00+02:00,24.64093589782715,6.3630040388325195,Talanx
2018-11-01 00:00:00+01:00,24.563007354736328,6.342880629702148,Talanx
2018-12-01 00:00:00+01:00,23.222637176513672,5.9967581896728515,Talanx
2019-01-01 00:00:00+01:00,25.264362335205078,6.523990819342774,Talanx
2019-02-01 00:00:00+01:00,26.46445655822754,6.833889940858887,Talanx
2019-03-01 00:00:00+01:00,26.77617073059082,6.914383577380371,Talanx
2019-04-01 00:00:00+02:00,27.758066177368164,7.167937448851074,Talanx
2019-05-01 00:00:00+02:00,27.711313247680664,7.155864486944824,Talanx
2019-06-01 00:00:00+02:00,30.94913673400879,7.991964382093261,Talanx
2019-07-01 00:00:00+02:00,30.932893753051758,7.987769973493652,Talanx
2019-08-01 00:00:00+02:00,30.607967376708984,7.9038645628564455,Talanx
2019-09-01 00:00:00+02:00,32.20009994506836,8.314999351114258,Talanx
2019-10-01 00:00:00+02:00,33.54854202270508,8.663206189592774,Talanx
2019-11-01 00:00:00+01:00,35.14067077636719,9.074339992785156,Talanx
2019-12-01 00:00:00+01:00,35.88800811767578,9.267324161115233,Talanx
2020-01-01 00:00:00+01:00,36.619083404541016,9.456108995518555,Talanx
2020-02-01 00:00:00+01:00,32.67123794555664,8.436660842073243,Talanx
2020-03-01 00:00:00+01:00,25.149219512939453,6.494257604413086,Talanx
2020-04-01 00:00:00+02:00,26.46516990661621,6.834074148094238,Talanx
2020-05-01 00:00:00+02:00,25.70159149169922,6.636896063697265,Talanx
2020-06-01 00:00:00+02:00,28.12387466430664,7.262399805698243,Talanx
2020-07-01 00:00:00+02:00,26.304492950439453,6.792582699663086,Talanx
2020-08-01 00:00:00+02:00,26.474529266357422,6.836491006125977,Talanx
2020-09-01 00:00:00+02:00,23.396886825561523,6.041754500902832,Talanx
2020-10-01 00:00:00+02:00,21.492488861083984,5.549983734168945,Talanx
2020-11-01 00:00:00+01:00,26.304492950439453,6.792582699663086,Talanx
2020-12-01 00:00:00+01:00,27.001638412475586,6.9726058696020505,Talanx
2021-01-01 00:00:00+01:00,26.185466766357422,6.761846688125977,Talanx
2021-02-01 00:00:00+01:00,29.297117233276367,7.565365051654785,Talanx
2021-03-01 00:00:00+01:00,30.742420196533203,7.938584178991211,Talanx
2021-04-01 00:00:00+02:00,29.824234008789062,7.701481885261718,Talanx
2021-05-01 00:00:00+02:00,29.212100982666016,7.543411390956055,Talanx
2021-06-01 00:00:00+02:00,30.55414390563965,7.88996578217627,Talanx
2021-07-01 00:00:00+02:00,31.777021408081055,8.205748206971192,Talanx
2021-08-01 00:00:00+02:00,34.09870910644531,8.805275281058593,Talanx
2021-09-01 00:00:00+02:00,32.680885314941406,8.439152072544921,Talanx
2021-10-01 00:00:00+02:00,36.863468170166016,9.519216227206055,Talanx
2021-11-01 00:00:00+01:00,34.9848518371582,9.03410302517871,Talanx
2021-12-01 00:00:00+01:00,37.69644546508789,9.734315114432617,Talanx
2022-01-01 00:00:00+01:00,37.43060302734375,9.665666889703125,Talanx
2022-02-01 00:00:00+01:00,34.7012825012207,8.96087720139746,Talanx
2022-03-01 00:00:00+01:00,35.4633674621582,9.157669632678711,Talanx
2022-04-01 00:00:00+02:00,35.26841354370117,9.107326878829102,Talanx
2022-05-01 00:00:00+02:00,33.797420501708984,8.727473828356445,Talanx
2022-06-01 00:00:00+02:00,33.556392669677734,8.66523345424707,Talanx
2022-07-01 00:00:00+02:00,32.872703552246094,8.488685102611328,Talanx
2022-08-01 00:00:00+02:00,32.61400604248047,8.42188190543164,Talanx
2022-09-01 00:00:00+02:00,33.630306243896484,8.684320082012695,Talanx
2022-10-01 00:00:00+02:00,35.127037048339844,9.070819368939453,Talanx
2022-11-01 00:00:00+01:00,39.321590423583984,10.153974658918946,Talanx
2022-12-01 00:00:00+01:00,40.94766616821289,10.573874559370116,Talanx
2023-01-01 00:00:00+01:00,41.90853500366211,10.821998750192384,Talanx
2023-02-01 00:00:00+01:00,41.723751068115234,10.77428218077832,Talanx
2023-03-01 00:00:00+01:00,39.45093536376953,10.18737527244336,Talanx
2023-04-01 00:00:00+02:00,42.093318939208984,10.869715319606446,Talanx
2023-05-01 00:00:00+02:00,48.181884765625,12.4419595356875,Talanx
2023-06-01 00:00:00+02:00,50.8276481628418,13.12517235082129,Talanx
2023-07-01 00:00:00+02:00,53.87440872192383,13.911934258858398,Talanx
2023-08-01 00:00:00+02:00,60.01628112792969,15.497943779253907,Talanx
2023-09-01 00:00:00+02:00,58.03347396850586,14.985925485145508,Talanx
2023-10-01 00:00:00+02:00,57.50149917602539,14.848554170713868,Talanx
2023-11-01 00:00:00+01:00,64.41715240478516,16.63437633299805,Talanx
2023-12-01 00:00:00+01:00,62.53106689453125,16.147334372859376,Talanx
2024-01-01 00:00:00+01:00,62.9179573059082,16.24724069380371,Talanx
2024-02-01 00:00:00+01:00,63.83681869506836,16.48451734411426,Talanx
2024-03-01 00:00:00+01:00,70.9942855834961,18.33278280398633,Talanx
2024-04-01 00:00:00+02:00,68.38277435302734,17.658414891345704,Talanx
2024-05-01 00:00:00+02:00,70.75247955322266,18.270341476529296,Talanx
2024-06-01 00:00:00+02:00,74.55000305175781,19.250972141652344,Talanx
2024-07-01 00:00:00+02:00,70.25,18.140586688,Talanx
2024-08-01 00:00:00+02:00,77.8499984741211,20.10312663317383,Talanx
2024-09-01 00:00:00+02:00,75.5999984741211,19.522111401173827,Talanx
2024-10-01 00:00:00+02:00,70.94999694824219,18.321346194347655,Talanx
2024-11-01 00:00:00+01:00,80.19999694824219,20.709964370347656,Talanx
2024-12-01 00:00:00+01:00,81.69999694824219,21.097307858347655,Talanx
2025-01-01 00:00:00+01:00,82.0999984741211,21.200599849173827,Talanx
2025-02-01 00:00:00+01:00,87.6500015258789,22.63377154282617,Talanx
2025-03-01 00:00:00+01:00,96.69999694824219,24.970742738347656,Talanx
2025-04-01 00:00:00+02:00,98.30000305175781,25.383910701652344,Talanx
