Date,Stock Price,Market Cap (Billion USD),Company
2008-05-01 00:00:00-04:00,17.87498664855957,18.577831123580932,TC Energy
2008-06-01 00:00:00-04:00,17.59810447692871,18.290061944961547,TC Energy
2008-07-01 00:00:00-04:00,17.74825668334961,18.446118136138917,TC Energy
2008-08-01 00:00:00-04:00,17.395492553710938,18.07948332092285,TC Energy
2008-09-01 00:00:00-04:00,16.56168556213379,17.21289103843689,TC Energy
2008-10-01 00:00:00-04:00,14.01502513885498,14.566095927314759,TC Energy
2008-11-01 00:00:00-04:00,12.197227478027344,12.67682246246338,TC Energy
2008-12-01 00:00:00-05:00,12.553386688232422,13.046985852813721,TC Energy
2009-01-01 00:00:00-05:00,12.555974960327148,13.049675895767212,TC Energy
2009-02-01 00:00:00-05:00,11.251276969909668,11.693677180366516,TC Energy
2009-03-01 00:00:00-05:00,11.059544563293457,11.494405855522155,TC Energy
2009-04-01 00:00:00-04:00,11.81950569152832,12.284248655319214,TC Energy
2009-05-01 00:00:00-04:00,14.077375411987305,14.630897813186646,TC Energy
2009-06-01 00:00:00-04:00,12.737807273864746,13.238657855873107,TC Energy
2009-07-01 00:00:00-04:00,13.630934715270996,14.166903068275452,TC Energy
2009-08-01 00:00:00-04:00,14.220247268676758,14.779387391281128,TC Energy
2009-09-01 00:00:00-04:00,14.862264633178711,15.446648878555298,TC Energy
2009-10-01 00:00:00-04:00,14.799118995666504,15.38102035457611,TC Energy
2009-11-01 00:00:00-04:00,15.637451171875,16.252315751953127,TC Energy
2009-12-01 00:00:00-05:00,16.655067443847656,17.309944695739745,TC Energy
2010-01-01 00:00:00-05:00,15.628129959106445,16.242628029098512,TC Energy
2010-02-01 00:00:00-05:00,16.161968231201172,16.797456822052002,TC Energy
2010-03-01 00:00:00-05:00,18.003448486328125,18.711344080810548,TC Energy
2010-04-01 00:00:00-04:00,17.427284240722656,18.11252505706787,TC Energy
2010-05-01 00:00:00-04:00,16.4222469329834,17.067969682388306,TC Energy
2010-06-01 00:00:00-04:00,16.55097007751465,17.201754220962524,TC Energy
2010-07-01 00:00:00-04:00,17.692052841186523,18.387704358901978,TC Energy
2010-08-01 00:00:00-04:00,17.837186813354492,18.538544998855592,TC Energy
2010-09-01 00:00:00-04:00,18.57790184020996,19.308384940567016,TC Energy
2010-10-01 00:00:00-04:00,18.688251495361328,19.423073544158935,TC Energy
2010-11-01 00:00:00-04:00,17.8689022064209,18.571507441177367,TC Energy
2010-12-01 00:00:00-05:00,19.239538192749023,19.996036834487914,TC Energy
2011-01-01 00:00:00-05:00,18.675474166870117,19.40979381111145,TC Energy
2011-02-01 00:00:00-05:00,20.55119514465332,21.35926813774109,TC Energy
2011-03-01 00:00:00-05:00,20.714752197265625,21.52925625366211,TC Energy
2011-04-01 00:00:00-04:00,22.184919357299805,23.057230386428834,TC Energy
2011-05-01 00:00:00-04:00,23.161376953125,24.072082294921874,TC Energy
2011-06-01 00:00:00-04:00,22.649898529052734,23.540492539215087,TC Energy
2011-07-01 00:00:00-04:00,21.89024543762207,22.75096988822937,TC Energy
2011-08-01 00:00:00-04:00,22.516422271728516,23.401767995452882,TC Energy
2011-09-01 00:00:00-04:00,21.12838363647461,21.959151681060792,TC Energy
2011-10-01 00:00:00-04:00,22.68483543395996,23.576803163223268,TC Energy
2011-11-01 00:00:00-04:00,22.031269073486328,22.89753857345581,TC Energy
2011-12-01 00:00:00-05:00,23.016883850097656,23.921907723083496,TC Energy
2012-01-01 00:00:00-05:00,21.84104347229004,22.699833301620483,TC Energy
2012-02-01 00:00:00-05:00,23.399978637695312,24.32006579772949,TC Energy
2012-03-01 00:00:00-05:00,22.878564834594727,23.778150003890993,TC Energy
2012-04-01 00:00:00-04:00,23.638456344604492,24.56792044807434,TC Energy
2012-05-01 00:00:00-04:00,21.9937686920166,22.858563676986694,TC Energy
2012-06-01 00:00:00-04:00,22.520498275756836,23.406004267959595,TC Energy
2012-07-01 00:00:00-04:00,24.687990188598633,25.65872196281433,TC Energy
2012-08-01 00:00:00-04:00,24.481569290161133,25.44418459465027,TC Energy
2012-09-01 00:00:00-04:00,24.715147018432617,25.686946599197388,TC Energy
2012-10-01 00:00:00-04:00,24.811939239501953,25.78754469039917,TC Energy
2012-11-01 00:00:00-04:00,25.228853225708008,26.220851734542848,TC Energy
2012-12-01 00:00:00-05:00,25.95845603942871,26.979142530899047,TC Energy
2013-01-01 00:00:00-05:00,26.230976104736328,27.26237808517456,TC Energy
2013-02-01 00:00:00-05:00,25.754758834838867,26.76743595222473,TC Energy
2013-03-01 00:00:00-05:00,26.518932342529297,27.56165676223755,TC Energy
2013-04-01 00:00:00-04:00,27.67504119873047,28.76322381866455,TC Energy
2013-05-01 00:00:00-04:00,25.629169464111328,26.636908407440185,TC Energy
2013-06-01 00:00:00-04:00,24.097566604614258,25.04508292350769,TC Energy
2013-07-01 00:00:00-04:00,25.819515228271484,26.83473856704712,TC Energy
2013-08-01 00:00:00-04:00,24.63357162475586,25.60216366104126,TC Energy
2013-09-01 00:00:00-04:00,24.814292907714844,25.789990904846192,TC Energy
2013-10-01 00:00:00-04:00,25.735891342163086,26.74782658973694,TC Energy
2013-11-01 00:00:00-04:00,25.325119018554688,26.320902698364257,TC Energy
2013-12-01 00:00:00-05:00,26.049678802490234,27.07395217300415,TC Energy
2014-01-01 00:00:00-05:00,25.01849365234375,26.002220822753905,TC Energy
2014-02-01 00:00:00-05:00,25.35830307006836,26.355391546783448,TC Energy
2014-03-01 00:00:00-05:00,26.216432571411133,27.24726270011902,TC Energy
2014-04-01 00:00:00-04:00,27.11509895324707,28.181264644088746,TC Energy
2014-05-01 00:00:00-04:00,27.126724243164062,28.193347040405275,TC Energy
2014-06-01 00:00:00-04:00,27.74893569946289,28.84002385116577,TC Energy
2014-07-01 00:00:00-04:00,29.452489852905273,30.61056175392151,TC Energy
2014-08-01 00:00:00-04:00,31.57176399230957,32.81316575248718,TC Energy
2014-09-01 00:00:00-04:00,30.250890731811523,31.440355755386353,TC Energy
2014-10-01 00:00:00-04:00,29.177494049072266,30.324753115081787,TC Energy
2014-11-01 00:00:00-04:00,28.50859260559082,29.62955046684265,TC Energy
2014-12-01 00:00:00-05:00,29.06502914428711,30.20786609024048,TC Energy
2015-01-01 00:00:00-05:00,26.554241180419922,27.598353943634034,TC Energy
2015-02-01 00:00:00-05:00,26.166183471679688,27.195037805786132,TC Energy
2015-03-01 00:00:00-05:00,25.503522872924805,26.506321392288207,TC Energy
2015-04-01 00:00:00-04:00,27.97664451599121,29.076686178359985,TC Energy
2015-05-01 00:00:00-04:00,26.138444900512695,27.166208554000853,TC Energy
