Date,Stock Price,Market Cap (Billion USD),Company
2011-06-01 00:00:00+09:00,489.2361755371094,940.6984337887774,Tokio Marine
2011-07-01 00:00:00+09:00,495.7737731933594,953.2688612908398,Tokio Marine
2011-08-01 00:00:00+09:00,451.75335693359375,868.6268444063984,Tokio Marine
2011-09-01 00:00:00+09:00,432.3583984375,831.334411849375,Tokio Marine
2011-10-01 00:00:00+09:00,417.8841857910156,803.5035402832539,Tokio Marine
2011-11-01 00:00:00+09:00,404.6320495605469,778.0224650486367,Tokio Marine
2011-12-01 00:00:00+09:00,376.58172607421875,724.0875831035547,Tokio Marine
2012-01-01 00:00:00+09:00,421.6388854980469,810.7230393930117,Tokio Marine
2012-02-01 00:00:00+09:00,495.85101318359375,953.4173775728984,Tokio Marine
2012-03-01 00:00:00+09:00,501.5934143066406,964.4588091201601,Tokio Marine
2012-04-01 00:00:00+09:00,459.7016906738281,883.909821165957,Tokio Marine
2012-05-01 00:00:00+09:00,381.1125793457031,732.7994625379258,Tokio Marine
2012-06-01 00:00:00+09:00,443.4033508300781,852.5715360370195,Tokio Marine
2012-07-01 00:00:00+09:00,403.662353515625,776.1579431749062,Tokio Marine
2012-08-01 00:00:00+09:00,418.3977966308594,804.4911060782149,Tokio Marine
2012-09-01 00:00:00+09:00,445.1895751953125,856.0060704128281,Tokio Marine
2012-10-01 00:00:00+09:00,478.1789855957031,919.4377793644258,Tokio Marine
2012-11-01 00:00:00+09:00,478.4051818847656,919.8727073306914,Tokio Marine
2012-12-01 00:00:00+09:00,539.2808227539062,1036.9237818114766,Tokio Marine
2013-01-01 00:00:00+09:00,611.6978149414062,1176.1664513783517,Tokio Marine
2013-02-01 00:00:00+09:00,592.4620971679688,1139.1802052929922,Tokio Marine
2013-03-01 00:00:00+09:00,599.7037963867188,1153.1044722496797,Tokio Marine
2013-04-01 00:00:00+09:00,706.2789916992188,1358.0261937498046,Tokio Marine
2013-05-01 00:00:00+09:00,684.5648193359375,1316.2743999239844,Tokio Marine
2013-06-01 00:00:00+09:00,718.8502197265625,1382.1980254896407,Tokio Marine
2013-07-01 00:00:00+09:00,716.5645751953125,1377.8032110048282,Tokio Marine
2013-08-01 00:00:00+09:00,693.7075805664062,1333.8540099366016,Tokio Marine
2013-09-01 00:00:00+09:00,732.5643920898438,1408.567499187461,Tokio Marine
2013-10-01 00:00:00+09:00,739.3369750976562,1421.589754177414,Tokio Marine
2013-11-01 00:00:00+09:00,784.31982421875,1508.0823273586875,Tokio Marine
2013-12-01 00:00:00+09:00,810.8484497070312,1559.0913035857577,Tokio Marine
2014-01-01 00:00:00+09:00,699.8900756835938,1345.7416498218984,Tokio Marine
2014-02-01 00:00:00+09:00,694.8151245117188,1335.9835843769297,Tokio Marine
2014-03-01 00:00:00+09:00,714.6538696289062,1374.1293254182265,Tokio Marine
2014-04-01 00:00:00+09:00,703.9485473632812,1353.5452386478203,Tokio Marine
2014-05-01 00:00:00+09:00,751.8759765625,1445.699621004625,Tokio Marine
2014-06-01 00:00:00+09:00,778.9959106445312,1497.845559492133,Tokio Marine
2014-07-01 00:00:00+09:00,764.9683837890625,1470.8735709052655,Tokio Marine
2014-08-01 00:00:00+09:00,741.4722900390625,1425.6955164277656,Tokio Marine
2014-09-01 00:00:00+09:00,795.4783935546875,1529.537913070672,Tokio Marine
2014-10-01 00:00:00+09:00,830.9921875,1597.823481499,Tokio Marine
2014-11-01 00:00:00+09:00,917.9234008789062,1764.9739506627266,Tokio Marine
2014-12-01 00:00:00+09:00,930.46044921875,1789.0800620406876,Tokio Marine
2015-01-01 00:00:00+09:00,979.3072509765625,1883.0022047741406,Tokio Marine
2015-02-01 00:00:00+09:00,1029.1007080078125,1978.744566815953,Tokio Marine
2015-03-01 00:00:00+09:00,1073.5716552734375,2064.2528602203593,Tokio Marine
2015-04-01 00:00:00+09:00,1173.3492431640625,2256.1042100370155,Tokio Marine
2015-05-01 00:00:00+09:00,1231.5260009765625,2367.9658991221404,Tokio Marine
2015-06-01 00:00:00+09:00,1219.555419921875,2344.948985384469,Tokio Marine
2015-07-01 00:00:00+09:00,1236.553466796875,2377.6326602072186,Tokio Marine
2015-08-01 00:00:00+09:00,1167.364013671875,2244.5958705259686,Tokio Marine
2015-09-01 00:00:00+09:00,1063.4599609375,2044.810195306375,Tokio Marine
2015-10-01 00:00:00+09:00,1136.62939453125,2185.4996516968126,Tokio Marine
2015-11-01 00:00:00+09:00,1099.807861328125,2114.6995752800312,Tokio Marine
2015-12-01 00:00:00+09:00,1141.4744873046875,2194.815747708172,Tokio Marine
