Date,Stock Price,Market Cap (Billion USD),Company
2006-03-01 00:00:00+11:00,13.469472885131836,6.522080404655457,CSL
2006-04-01 00:00:00+11:00,14.281302452087402,6.915178022930145,CSL
2006-05-01 00:00:00+10:00,12.746742248535156,6.172125557647705,CSL
2006-06-01 00:00:00+10:00,13.30363941192627,6.441781846927642,CSL
2006-07-01 00:00:00+10:00,13.056129455566406,6.321934555938721,CSL
2006-08-01 00:00:00+10:00,12.585858345031738,6.094223640964508,CSL
2006-09-01 00:00:00+10:00,13.372940063476562,6.475338054016113,CSL
2006-10-01 00:00:00+10:00,13.997097969055176,6.777562801792145,CSL
2006-11-01 00:00:00+11:00,14.798145294189453,7.165439529190063,CSL
2006-12-01 00:00:00+11:00,16.312889099121094,7.898896656463623,CSL
2007-01-01 00:00:00+11:00,17.326051712036133,8.38948215158844,CSL
2007-02-01 00:00:00+11:00,19.377334594726562,9.38273793878174,CSL
2007-03-01 00:00:00+11:00,20.555198669433594,9.95307385812378,CSL
2007-04-01 00:00:00+10:00,21.915149688720703,10.61157846107483,CSL
2007-05-01 00:00:00+10:00,22.39222526550293,10.842584180259704,CSL
2007-06-01 00:00:00+10:00,22.09593963623047,10.699119123138427,CSL
2007-07-01 00:00:00+10:00,22.334470748901367,10.814618750267028,CSL
2007-08-01 00:00:00+10:00,24.657058715820312,11.939243714904785,CSL
2007-09-01 00:00:00+10:00,26.941986083984375,13.045632965698243,CSL
2007-10-01 00:00:00+10:00,27.644447326660156,13.385773128936767,CSL
2007-11-01 00:00:00+11:00,26.409908294677734,12.787994515182495,CSL
2007-12-01 00:00:00+11:00,27.538408279418945,13.334427749794006,CSL
2008-01-01 00:00:00+11:00,25.872167587280273,12.527614011772156,CSL
2008-02-01 00:00:00+11:00,27.644447326660156,13.385773128936767,CSL
2008-03-01 00:00:00+11:00,27.954973220825195,13.53613349320221,CSL
2008-04-01 00:00:00+11:00,30.33848762512207,14.690259769935608,CSL
2008-05-01 00:00:00+10:00,30.346115112304688,14.693953090759278,CSL
2008-06-01 00:00:00+10:00,27.220001220703125,13.180251231079101,CSL
2008-07-01 00:00:00+10:00,26.38129234313965,12.774138328056335,CSL
2008-08-01 00:00:00+10:00,31.2991886138916,15.15544271710968,CSL
2008-09-01 00:00:00+10:00,28.43994903564453,13.77096460244751,CSL
2008-10-01 00:00:00+10:00,27.91753387451172,13.518004912445068,CSL
2008-11-01 00:00:00+11:00,26.613698959350586,12.886672400505066,CSL
2008-12-01 00:00:00+11:00,25.846729278564453,12.515296477432251,CSL
2009-01-01 00:00:00+11:00,28.76119613647461,13.926516303634644,CSL
2009-02-01 00:00:00+11:00,28.116943359375,13.614561377929688,CSL
2009-03-01 00:00:00+11:00,24.918701171875,12.065934131835938,CSL
2009-04-01 00:00:00+11:00,26.626062393188477,12.892658923530579,CSL
2009-05-01 00:00:00+10:00,22.588058471679688,10.937408968688965,CSL
2009-06-01 00:00:00+10:00,24.870075225830078,12.042388865249634,CSL
2009-07-01 00:00:00+10:00,23.632368087768555,11.443076216514587,CSL
2009-08-01 00:00:00+10:00,24.91648292541504,12.064860030281066,CSL
2009-09-01 00:00:00+10:00,25.88343620300293,12.533070410728454,CSL
2009-10-01 00:00:00+10:00,24.655542373657227,11.938509483833313,CSL
2009-11-01 00:00:00+11:00,24.686847686767578,11.953667892105102,CSL
2009-12-01 00:00:00+11:00,25.430429458618164,12.313719109016418,CSL
2010-01-01 00:00:00+11:00,24.405071258544922,11.817228364242554,CSL
2010-02-01 00:00:00+11:00,26.917587280273438,13.033818772155762,CSL
2010-03-01 00:00:00+11:00,28.514320373535156,13.806976096710205,CSL
2010-04-01 00:00:00+11:00,25.601547241210938,12.396576392761231,CSL
2010-05-01 00:00:00+10:00,25.000829696655273,12.105701749076843,CSL
2010-06-01 00:00:00+10:00,25.75172996520996,12.469296669914245,CSL
2010-07-01 00:00:00+10:00,26.19435691833496,12.683621952140808,CSL
2010-08-01 00:00:00+10:00,26.052078247070312,12.61472891217041,CSL
2010-09-01 00:00:00+10:00,26.123214721679688,12.649174046813965,CSL
2010-10-01 00:00:00+10:00,26.313674926757812,12.741397163635254,CSL
2010-11-01 00:00:00+11:00,27.980815887451172,13.548646822494506,CSL
2010-12-01 00:00:00+11:00,29.086910247802734,14.084230984909057,CSL
2011-01-01 00:00:00+11:00,29.82430648803711,14.441287093185425,CSL
2011-02-01 00:00:00+11:00,28.53386116027832,13.816437980140686,CSL
2011-03-01 00:00:00+11:00,28.6380558013916,13.86689027570343,CSL
2011-04-01 00:00:00+11:00,27.804405212402344,13.463226656707764,CSL
2011-05-01 00:00:00+10:00,27.440160751342773,13.286855117729187,CSL
2011-06-01 00:00:00+10:00,26.760231018066406,12.95762498171997,CSL
2011-07-01 00:00:00+10:00,24.841846466064453,12.028720161026001,CSL
2011-08-01 00:00:00+10:00,22.761573791503906,11.02142716873169,CSL
2011-09-01 00:00:00+10:00,24.024303436279297,11.63285601548767,CSL
2011-10-01 00:00:00+10:00,23.75575828552246,11.502823230949401,CSL
2011-11-01 00:00:00+11:00,25.673667907714844,12.43149808493042,CSL
2011-12-01 00:00:00+11:00,26.340408325195312,12.754341795959473,CSL
2012-01-01 00:00:00+11:00,25.624284744262695,12.407586164588928,CSL
2012-02-01 00:00:00+11:00,26.982452392578125,13.065227237915039,CSL
2012-03-01 00:00:00+11:00,29.542415618896484,14.304792151657104,CSL
2012-04-01 00:00:00+11:00,30.503644943237305,14.770230925254822,CSL
2012-05-01 00:00:00+10:00,31.327394485473633,15.169100338600158,CSL
2012-06-01 00:00:00+10:00,32.80014419555664,15.882223421218873,CSL
2012-07-01 00:00:00+10:00,35.52934646606445,17.203735911026,CSL
2012-08-01 00:00:00+10:00,36.96882247924805,17.900747470321654,CSL
2012-09-01 00:00:00+10:00,38.27516174316406,18.53329261798096,CSL
2012-10-01 00:00:00+10:00,39.954959869384766,19.346671028274535,CSL
2012-11-01 00:00:00+11:00,43.487823486328125,21.057325985961914,CSL
2012-12-01 00:00:00+11:00,45.3383674621582,21.95338158558655,CSL
2013-01-01 00:00:00+11:00,46.21318054199219,22.37697657659912,CSL
2013-02-01 00:00:00+11:00,50.46943283081055,24.437905009872438,CSL
2013-03-01 00:00:00+11:00,49.82172393798828,24.124276591461182,CSL
2013-04-01 00:00:00+11:00,53.39292526245117,25.853495127182008,CSL
2013-05-01 00:00:00+10:00,50.543487548828125,24.473763192993164,CSL
2013-06-01 00:00:00+10:00,52.22262954711914,25.286823898269652,CSL
2013-07-01 00:00:00+10:00,56.030338287353516,27.13056216279602,CSL
2013-08-01 00:00:00+10:00,57.65858459472656,27.91897856378174,CSL
2013-09-01 00:00:00+10:00,54.2748908996582,26.280553472305296,CSL
2013-10-01 00:00:00+10:00,59.44620132446289,28.784564035720827,CSL
2013-11-01 00:00:00+11:00,58.78760528564453,28.46566393057251,CSL
2013-12-01 00:00:00+11:00,58.984317779541016,28.560914480667115,CSL
2014-01-01 00:00:00+11:00,60.09627151489258,29.099335822769167,CSL
2014-02-01 00:00:00+11:00,61.75563430786133,29.90281919947815,CSL
2014-03-01 00:00:00+11:00,59.49751663208008,28.80941152345276,CSL
2014-04-01 00:00:00+11:00,59.01401901245117,28.575296174057005,CSL
2014-05-01 00:00:00+10:00,60.87682342529297,29.47728842440796,CSL
2014-06-01 00:00:00+10:00,57.39271926879883,27.79024338258362,CSL
2014-07-01 00:00:00+10:00,58.47071838378906,28.31222349005127,CSL
2014-08-01 00:00:00+10:00,63.70546340942383,30.84694984840393,CSL
2014-09-01 00:00:00+10:00,63.964195251464844,30.972230911102294,CSL
2014-10-01 00:00:00+10:00,69.772216796875,33.78454463964844,CSL
2014-11-01 00:00:00+11:00,71.84300231933594,34.78724383905029,CSL
2014-12-01 00:00:00+11:00,75.41907501220703,36.51882114981079,CSL
2015-01-01 00:00:00+11:00,76.52407836914062,37.05387703527832,CSL
2015-02-01 00:00:00+11:00,80.25675201416016,38.861282406280516,CSL
2015-03-01 00:00:00+11:00,80.15234375,38.810726671875,CSL
2015-04-01 00:00:00+11:00,79.80101776123047,38.64061041220093,CSL
2015-05-01 00:00:00+10:00,82.0113525390625,39.71088103564453,CSL
2015-06-01 00:00:00+10:00,75.84515380859375,36.7251336159668,CSL
2015-07-01 00:00:00+10:00,86.80046844482422,42.02982842660523,CSL
2015-08-01 00:00:00+10:00,80.5816421508789,39.018598109161374,CSL
2015-09-01 00:00:00+10:00,78.23970031738281,37.884601770080565,CSL
2015-10-01 00:00:00+10:00,83.09493255615234,40.23556348287964,CSL
2015-11-01 00:00:00+11:00,88.69425964355469,42.946824850524905,CSL
2015-12-01 00:00:00+11:00,93.30128479003906,45.177601710754395,CSL
2016-01-01 00:00:00+11:00,92.14067077636719,44.61561847796631,CSL
2016-02-01 00:00:00+11:00,91.00662231445312,44.066498604125975,CSL
2016-03-01 00:00:00+11:00,89.87260437011719,43.517393507263186,CSL
2016-04-01 00:00:00+11:00,93.93887329101562,45.48632971398926,CSL
2016-05-01 00:00:00+10:00,103.38811492919922,50.06176590609741,CSL
2016-06-01 00:00:00+10:00,100.19074249267578,48.51355980386352,CSL
2016-07-01 00:00:00+10:00,105.38871765136719,51.03048175140381,CSL
2016-08-01 00:00:00+10:00,96.54676818847656,46.749103718078615,CSL
2016-09-01 00:00:00+10:00,95.5643539428711,46.273406951385496,CSL
2016-10-01 00:00:00+10:00,90.57054901123047,43.85534667782593,CSL
2016-11-01 00:00:00+11:00,88.3087387084961,42.76015098751831,CSL
2016-12-01 00:00:00+11:00,90.48043823242188,43.81171395739746,CSL
2017-01-01 00:00:00+11:00,101.1946029663086,48.999641091522214,CSL
2017-02-01 00:00:00+11:00,106.20479583740234,51.42563660202026,CSL
2017-03-01 00:00:00+11:00,112.93606567382812,54.68499823205566,CSL
2017-04-01 00:00:00+11:00,120.24994659423828,58.22646714028931,CSL
2017-05-01 00:00:00+10:00,117.29246520996094,56.7944191642456,CSL
2017-06-01 00:00:00+10:00,125.22145080566406,60.633729137512205,CSL
2017-07-01 00:00:00+10:00,114.30774688720703,55.34918273574829,CSL
2017-08-01 00:00:00+10:00,116.59391021728516,56.45617045413208,CSL
2017-09-01 00:00:00+10:00,121.52909851074219,58.845847848083494,CSL
2017-10-01 00:00:00+10:00,126.91454315185547,61.45354476864624,CSL
2017-11-01 00:00:00+11:00,130.94314575195312,63.40424249084472,CSL
2017-12-01 00:00:00+11:00,129.07960510253906,62.50189374591064,CSL
2018-01-01 00:00:00+11:00,133.7567901611328,64.76664287750243,CSL
2018-02-01 00:00:00+11:00,149.05816650390625,72.17575291918945,CSL
2018-03-01 00:00:00+11:00,142.0149688720703,68.76535210748291,CSL
2018-04-01 00:00:00+11:00,156.57455444335938,75.81527815612793,CSL
2018-05-01 00:00:00+10:00,170.81112670898438,82.70879728601074,CSL
2018-06-01 00:00:00+10:00,177.03329467773438,85.72164568249512,CSL
2018-07-01 00:00:00+10:00,180.700439453125,87.49732118847656,CSL
2018-08-01 00:00:00+10:00,208.91616821289062,101.15971564270019,CSL
2018-09-01 00:00:00+10:00,184.83627319335938,89.49994151550293,CSL
2018-10-01 00:00:00+10:00,173.83416748046875,84.17258990405273,CSL
2018-11-01 00:00:00+11:00,164.0328826904297,79.42669019329834,CSL
2018-12-01 00:00:00+11:00,171.2081756591797,82.90105315228271,CSL
2019-01-01 00:00:00+11:00,180.0478515625,87.18133030078126,CSL
2019-02-01 00:00:00+11:00,179.16018676757812,86.75151235510253,CSL
2019-03-01 00:00:00+11:00,180.2512664794922,87.27982624456787,CSL
2019-04-01 00:00:00+11:00,184.726806640625,89.44693649707031,CSL
