Date,Stock Price,Market Cap (Billion USD),Company
2012-12-01 00:00:00+05:30,125.9989013671875,44.790972458308595,Trent Limited
2013-01-01 00:00:00+05:30,110.54650115966797,39.2978449421189,Trent Limited
2013-02-01 00:00:00+05:30,107.04464721679688,38.05298136151465,Trent Limited
2013-03-01 00:00:00+05:30,96.06707763671875,34.15059799638086,Trent Limited
2013-04-01 00:00:00+05:30,103.54283142089844,36.808131341663575,Trent Limited
2013-05-01 00:00:00+05:30,103.69695281982422,36.86291949663647,Trent Limited
2013-06-01 00:00:00+05:30,95.73471069335938,34.03244586612793,Trent Limited
2013-07-01 00:00:00+05:30,96.9967269897461,34.48107626337769,Trent Limited
2013-08-01 00:00:00+05:30,91.67491912841797,32.58924270960327,Trent Limited
2013-09-01 00:00:00+05:30,90.10334777832031,32.03056951249854,Trent Limited
2013-10-01 00:00:00+05:30,89.7104721069336,31.89090731556128,Trent Limited
2013-11-01 00:00:00+05:30,101.1771011352539,35.96714496068481,Trent Limited
2013-12-01 00:00:00+05:30,122.68917083740234,43.614406254989014,Trent Limited
2014-01-01 00:00:00+05:30,105.32430267333984,37.44142122703198,Trent Limited
2014-02-01 00:00:00+05:30,96.7582778930664,34.39631070743872,Trent Limited
2014-03-01 00:00:00+05:30,99.75104522705078,35.46020061263696,Trent Limited
2014-04-01 00:00:00+05:30,95.62325286865234,33.99282405750464,Trent Limited
2014-05-01 00:00:00+05:30,101.1334457397461,35.951626034752685,Trent Limited
2014-06-01 00:00:00+05:30,121.6414566040039,43.24195745691919,Trent Limited
2014-07-01 00:00:00+05:30,117.87259674072266,41.90217674055005,Trent Limited
2014-08-01 00:00:00+05:30,110.59681701660156,39.315731575555176,Trent Limited
2014-09-01 00:00:00+05:30,134.3899688720703,47.77388793954541,Trent Limited
2014-10-01 00:00:00+05:30,129.52134704589844,46.043156133476074,Trent Limited
2014-11-01 00:00:00+05:30,142.33201599121094,50.59718250732373,Trent Limited
2014-12-01 00:00:00+05:30,145.39564514160156,51.68626286761768,Trent Limited
2015-01-01 00:00:00+05:30,142.33201599121094,50.59718250732373,Trent Limited
2015-02-01 00:00:00+05:30,145.53707885742188,51.73654071608496,Trent Limited
2015-03-01 00:00:00+05:30,143.4052276611328,50.97869531281494,Trent Limited
2015-04-01 00:00:00+05:30,111.10053253173828,39.494795896914304,Trent Limited
2015-05-01 00:00:00+05:30,116.23259735107422,41.3191782644021,Trent Limited
2015-06-01 00:00:00+05:30,109.94922637939453,39.085521517525635,Trent Limited
2015-07-01 00:00:00+05:30,119.42794036865234,42.455081193254635,Trent Limited
2015-08-01 00:00:00+05:30,120.87711334228516,42.97024335772583,Trent Limited
2015-09-01 00:00:00+05:30,127.4325180053711,45.3006045476355,Trent Limited
2015-10-01 00:00:00+05:30,136.3931121826172,48.48597936160694,Trent Limited
2015-11-01 00:00:00+05:30,157.9707794189453,56.156559727068846,Trent Limited
2015-12-01 00:00:00+05:30,171.1109619140625,60.82772388683203,Trent Limited
2016-01-01 00:00:00+05:30,152.30995178222656,54.14420904768799,Trent Limited
2016-02-01 00:00:00+05:30,139.8443603515625,49.71285324705078,Trent Limited
2016-03-01 00:00:00+05:30,155.6243438720703,55.32243237504541,Trent Limited
2016-04-01 00:00:00+05:30,167.1288604736328,59.412138560221194,Trent Limited
2016-05-01 00:00:00+05:30,160.80789184570312,57.1651163350166,Trent Limited
2016-06-01 00:00:00+05:30,178.708251953125,63.52846179172656,Trent Limited
2016-07-01 00:00:00+05:30,180.1446075439453,64.03906754313135,Trent Limited
2016-08-01 00:00:00+05:30,214.05145263671875,76.09251045588086,Trent Limited
2016-09-01 00:00:00+05:30,209.99325561523438,74.64987413883887,Trent Limited
2016-10-01 00:00:00+05:30,196.17079162597656,69.73616777210987,Trent Limited
2016-11-01 00:00:00+05:30,177.33090209960938,63.03883181333106,Trent Limited
2016-12-01 00:00:00+05:30,197.1545867919922,70.08589417216162,Trent Limited
2017-01-01 00:00:00+05:30,234.88351440429688,83.4980377641084,Trent Limited
2017-02-01 00:00:00+05:30,240.6387939453125,85.54396486834766,Trent Limited
2017-03-01 00:00:00+05:30,262.3808898925781,93.27299750429003,Trent Limited
2017-04-01 00:00:00+05:30,247.3286895751953,87.92213584964698,Trent Limited
2017-05-01 00:00:00+05:30,240.196044921875,85.38657334271093,Trent Limited
2017-06-01 00:00:00+05:30,233.16188049316406,82.88601927616845,Trent Limited
2017-07-01 00:00:00+05:30,263.4631042480469,93.65771064753028,Trent Limited
2017-08-01 00:00:00+05:30,294.2356262207031,104.5969424122041,Trent Limited
2017-09-01 00:00:00+05:30,291.9638671875,103.78936159059376,Trent Limited
2017-10-01 00:00:00+05:30,292.0132751464844,103.80692547810449,Trent Limited
2017-11-01 00:00:00+05:30,338.23760986328125,120.23907592336914,Trent Limited
2017-12-01 00:00:00+05:30,333.0028076171875,118.3781717354336,Trent Limited
2018-01-01 00:00:00+05:30,314.13775634765625,111.67189110386133,Trent Limited
2018-02-01 00:00:00+05:30,312.162353515625,110.96966106150781,Trent Limited
2018-03-01 00:00:00+05:30,340.80560302734375,121.15196412982617,Trent Limited
2018-04-01 00:00:00+05:30,347.4232482910156,123.50445104461426,Trent Limited
2018-05-01 00:00:00+05:30,325.5950622558594,115.74481450090919,Trent Limited
2018-06-01 00:00:00+05:30,298.5321044921875,106.1242846178711,Trent Limited
2018-07-01 00:00:00+05:30,344.5094909667969,122.46864817138965,Trent Limited
2018-08-01 00:00:00+05:30,366.1259460449219,130.15301711067872,Trent Limited
2018-09-01 00:00:00+05:30,330.2515869140625,117.40014851933203,Trent Limited
2018-10-01 00:00:00+05:30,318.80560302734375,113.33124995382617,Trent Limited
2018-11-01 00:00:00+05:30,332.0354309082031,118.03428188354785,Trent Limited
2018-12-01 00:00:00+05:30,359.0402526855469,127.63414517874902,Trent Limited
2019-01-01 00:00:00+05:30,350.8644714355469,124.72776116412402,Trent Limited
2019-02-01 00:00:00+05:30,322.02630615234375,114.47616807138867,Trent Limited
2019-03-01 00:00:00+05:30,358.6438293457031,127.4932218317666,Trent Limited
2019-04-01 00:00:00+05:30,352.4996643066406,125.30905098537207,Trent Limited
2019-05-01 00:00:00+05:30,388.5721130371094,138.13233785579982,Trent Limited
2019-06-01 00:00:00+05:30,436.98260498046875,155.34163879255274,Trent Limited
2019-07-01 00:00:00+05:30,394.07220458984375,140.0875489456074,Trent Limited
2019-08-01 00:00:00+05:30,466.3751525878906,165.7903075990127,Trent Limited
2019-09-01 00:00:00+05:30,480.93536376953125,170.96627350782228,Trent Limited
2019-10-01 00:00:00+05:30,538.33154296875,191.36986952198438,Trent Limited
2019-11-01 00:00:00+05:30,517.4104614257812,183.93269684015038,Trent Limited
2019-12-01 00:00:00+05:30,523.9204711914062,186.2469207337832,Trent Limited
2020-01-01 00:00:00+05:30,587.1803588867188,208.73498893700585,Trent Limited
2020-02-01 00:00:00+05:30,732.68359375,260.459498552875,Trent Limited
2020-03-01 00:00:00+05:30,481.3825988769531,171.12525977803222,Trent Limited
2020-04-01 00:00:00+05:30,501.9060974121094,178.4210968659873,Trent Limited
2020-05-01 00:00:00+05:30,465.97760009765625,165.64898285373633,Trent Limited
2020-06-01 00:00:00+05:30,611.5303344726562,217.39108890292383,Trent Limited
2020-07-01 00:00:00+05:30,554.6808471679688,197.18183475464647,Trent Limited
2020-08-01 00:00:00+05:30,636.36328125,226.218878852625,Trent Limited
2020-09-01 00:00:00+05:30,668.9180908203125,237.79169070278516,Trent Limited
2020-10-01 00:00:00+05:30,656.6229248046875,233.42091892302733,Trent Limited
