Date,Stock Price,Market Cap (Billion USD),Company
2016-12-01 00:00:00-05:00,29.313488006591797,28.325067208021242,General Motors
2017-01-01 00:00:00-05:00,31.13686180114746,30.086958705359255,General Motors
2017-02-01 00:00:00-05:00,31.33247184753418,30.2759729812865,General Motors
2017-03-01 00:00:00-05:00,30.073734283447266,29.05967875891333,General Motors
2017-04-01 00:00:00-04:00,29.76280403137207,28.759232756545533,General Motors
2017-05-01 00:00:00-04:00,29.152767181396484,28.16976572447339,General Motors
2017-06-01 00:00:00-04:00,30.01197052001953,28.999997606342284,General Motors
2017-07-01 00:00:00-04:00,31.259138107299805,30.205111979679078,General Motors
2017-08-01 00:00:00-04:00,31.74567413330078,30.67524250909619,General Motors
2017-09-01 00:00:00-04:00,35.08183670043945,33.89891309070141,General Motors
2017-10-01 00:00:00-04:00,37.72119903564453,36.44927883067041,General Motors
2017-11-01 00:00:00-04:00,37.817745208740234,36.54256956567261,General Motors
2017-12-01 00:00:00-05:00,35.97468185424805,34.761652420197024,General Motors
2018-01-01 00:00:00-05:00,37.55956268310547,36.29309269042334,General Motors
2018-02-01 00:00:00-05:00,34.84953308105469,33.6744425114834,General Motors
2018-03-01 00:00:00-05:00,32.18379211425781,31.098587600368162,General Motors
2018-04-01 00:00:00-04:00,32.86900329589844,31.760694162620116,General Motors
2018-05-01 00:00:00-04:00,38.20103454589844,36.91293477887012,General Motors
2018-06-01 00:00:00-04:00,35.24873733520508,34.060186006969,General Motors
2018-07-01 00:00:00-04:00,34.21165466308594,33.05807270058106,General Motors
2018-08-01 00:00:00-04:00,32.533111572265625,31.436128363955078,General Motors
2018-09-01 00:00:00-04:00,30.385299682617188,29.36073849186621,General Motors
2018-10-01 00:00:00-04:00,33.379859924316406,32.25432522864502,General Motors
2018-11-01 00:00:00-04:00,34.62054443359375,33.45317512673047,General Motors
2018-12-01 00:00:00-05:00,30.515342712402344,29.486396603851073,General Motors
2019-01-01 00:00:00-05:00,35.9709587097168,34.758054816286865,General Motors
2019-02-01 00:00:00-05:00,36.39501190185547,35.16780936901709,General Motors
2019-03-01 00:00:00-05:00,34.20098114013672,33.047759077895996,General Motors
2019-04-01 00:00:00-04:00,36.26276779174805,35.04002439488452,General Motors
2019-05-01 00:00:00-04:00,31.039817810058594,29.993186938276857,General Motors
2019-06-01 00:00:00-04:00,35.87174987792969,34.66219120471777,General Motors
2019-07-01 00:00:00-04:00,37.9593505859375,36.679400154554685,General Motors
2019-08-01 00:00:00-04:00,34.9011344909668,33.724303974693115,General Motors
2019-09-01 00:00:00-04:00,35.268123626708984,34.07891861257495,General Motors
2019-10-01 00:00:00-04:00,35.31797409057617,34.12708816984741,General Motors
2019-11-01 00:00:00-04:00,34.215476989746094,33.06176614230029,General Motors
2019-12-01 00:00:00-05:00,34.78573226928711,33.61279299775659,General Motors
2020-01-01 00:00:00-05:00,32.075313568115234,30.993766839719484,General Motors
2020-02-01 00:00:00-05:00,29.299104690551758,28.311168882669556,General Motors
2020-03-01 00:00:00-05:00,19.96181869506836,19.288726609572997,General Motors
2020-04-01 00:00:00-04:00,21.673574447631836,20.942763710997927,General Motors
2020-05-01 00:00:00-04:00,25.164291381835938,24.315777244674806,General Motors
2020-06-01 00:00:00-04:00,24.600332260131836,23.770834247060424,General Motors
2020-07-01 00:00:00-04:00,24.201669692993164,23.3856141734552,General Motors
2020-08-01 00:00:00-04:00,28.810585021972656,27.8391215970708,General Motors
2020-09-01 00:00:00-04:00,28.77169418334961,27.801542117701903,General Motors
2020-10-01 00:00:00-04:00,33.575069427490234,32.44295246726636,General Motors
2020-11-01 00:00:00-04:00,42.62760925292969,41.19024991959277,General Motors
2020-12-01 00:00:00-05:00,40.488460540771484,39.12323111152026,General Motors
2021-01-01 00:00:00-05:00,49.27845001220703,47.61683113892822,General Motors
2021-02-01 00:00:00-05:00,49.91047286987305,48.22754283302515,General Motors
2021-03-01 00:00:00-05:00,55.87095260620117,53.98704129617554,General Motors
2021-04-01 00:00:00-04:00,55.63758850097656,53.761545989614255,General Motors
2021-05-01 00:00:00-04:00,57.6697883605957,55.7252221509397,General Motors
2021-06-01 00:00:00-04:00,57.533668518066406,55.59369213011377,General Motors
2021-07-01 00:00:00-04:00,55.26810073852539,53.404516976157474,General Motors
2021-08-01 00:00:00-04:00,47.654632568359375,46.04776715649805,General Motors
2021-09-01 00:00:00-04:00,51.25231170654297,49.524136238165525,General Motors
2021-10-01 00:00:00-04:00,52.924747467041016,51.1401791773938,General Motors
2021-11-01 00:00:00-04:00,56.269615173339844,54.37226136978076,General Motors
2021-12-01 00:00:00-05:00,57.00859832763672,55.086326768833494,General Motors
2022-01-01 00:00:00-05:00,51.271759033203125,49.54292782088476,General Motors
2022-02-01 00:00:00-05:00,45.42796325683594,43.89617885404981,General Motors
2022-03-01 00:00:00-05:00,42.530372619628906,41.09629200599658,General Motors
2022-04-01 00:00:00-04:00,36.86159896850586,35.61866359756519,General Motors
2022-05-01 00:00:00-04:00,37.61030960083008,36.34212847404712,General Motors
2022-06-01 00:00:00-04:00,30.881681442260742,29.840382766869507,General Motors
2022-07-01 00:00:00-04:00,35.25722885131836,34.06839119785425,General Motors
2022-08-01 00:00:00-04:00,37.15330505371094,35.90053365228418,General Motors
2022-09-01 00:00:00-04:00,31.27379608154297,30.219275702040527,General Motors
2022-10-01 00:00:00-04:00,38.25168228149414,36.96187472468481,General Motors
2022-11-01 00:00:00-04:00,39.52836227416992,38.19550637532788,General Motors
2022-12-01 00:00:00-05:00,32.784366607666016,31.678911336846923,General Motors
2023-01-01 00:00:00-05:00,38.40511703491211,37.110135815334715,General Motors
2023-02-01 00:00:00-05:00,37.838619232177734,36.5627397384148,General Motors
2023-03-01 00:00:00-05:00,35.8265495300293,34.618514966263426,General Motors
2023-04-01 00:00:00-04:00,32.34642028808594,31.255732118706053,General Motors
2023-05-01 00:00:00-04:00,31.729652404785156,30.659761016859864,General Motors
2023-06-01 00:00:00-04:00,37.750553131103516,36.477643136089114,General Motors
2023-07-01 00:00:00-04:00,37.66913986206055,36.398975039111086,General Motors
2023-08-01 00:00:00-04:00,32.89791488647461,31.788630883967528,General Motors
2023-09-01 00:00:00-04:00,32.45526123046875,31.360903055964844,General Motors
2023-10-01 00:00:00-04:00,27.75973129272461,26.823701579498778,General Motors
2023-11-01 00:00:00-04:00,31.106647491455078,30.057763191250245,General Motors
2023-12-01 00:00:00-05:00,35.4601936340332,34.26451221593189,General Motors
2024-01-01 00:00:00-05:00,38.30332946777344,37.011780420729494,General Motors
2024-02-01 00:00:00-05:00,40.45541763305664,39.09130237681763,General Motors
2024-03-01 00:00:00-05:00,44.902103424072266,43.38805047636645,General Motors
2024-04-01 00:00:00-04:00,44.09020233154297,42.60352585729053,General Motors
2024-05-01 00:00:00-04:00,44.54566192626953,43.04362782087353,General Motors
2024-06-01 00:00:00-04:00,46.001136779785156,44.450025552734864,General Motors
2024-07-01 00:00:00-04:00,43.9980354309082,42.51446673016626,General Motors
2024-08-01 00:00:00-04:00,49.41836929321289,47.752032485055906,General Motors
2024-09-01 00:00:00-04:00,44.514259338378906,43.01328409609033,General Motors
2024-10-01 00:00:00-04:00,50.517147064208984,48.81376059476245,General Motors
2024-11-01 00:00:00-04:00,55.324039459228516,53.45856950047973,General Motors
2024-12-01 00:00:00-05:00,53.015140533447266,51.22752428216333,General Motors
2025-01-01 00:00:00-05:00,49.334251403808594,47.67075096474561,General Motors
2025-02-01 00:00:00-05:00,49.00509262084961,47.35269107888941,General Motors
2025-03-01 00:00:00-05:00,46.910430908203125,45.328659214259766,General Motors
2025-04-01 00:00:00-04:00,47.2400016784668,45.647117195630614,General Motors
