Date,Stock Price,Market Cap (Billion USD),Company
2023-01-01 00:00:00+09:00,7450.76611328125,2245.660906542969,Toyota Industries
2023-02-01 00:00:00+09:00,7564.37451171875,2279.9024778320313,Toyota Industries
2023-03-01 00:00:00+09:00,6958.466796875,2097.281892578125,Toyota Industries
2023-04-01 00:00:00+09:00,7541.7705078125,2273.0896310546873,Toyota Industries
2023-05-01 00:00:00+09:00,8281.537109375,2496.055284765625,Toyota Industries
2023-06-01 00:00:00+09:00,9852.337890625,2969.494640234375,Toyota Industries
2023-07-01 00:00:00+09:00,9857.1416015625,2970.9424787109374,Toyota Industries
2023-08-01 00:00:00+09:00,9895.5712890625,2982.5251865234377,Toyota Industries
2023-09-01 00:00:00+09:00,11312.6552734375,3409.6342994140623,Toyota Industries
2023-10-01 00:00:00+09:00,10710.8583984375,3228.2527212890627,Toyota Industries
2023-11-01 00:00:00+09:00,12319.181640625,3713.001346484375,Toyota Industries
2023-12-01 00:00:00+09:00,11142.0048828125,3358.2002716796874,Toyota Industries
2024-01-01 00:00:00+09:00,12193.2294921875,3675.0393689453126,Toyota Industries
2024-02-01 00:00:00+09:00,14426.474609375,4348.139447265625,Toyota Industries
2024-03-01 00:00:00+09:00,15090.150390625,4548.171327734375,Toyota Industries
2024-04-01 00:00:00+09:00,14692.42578125,4428.29713046875,Toyota Industries
2024-05-01 00:00:00+09:00,14467.591796875,4360.532167578125,Toyota Industries
2024-06-01 00:00:00+09:00,13260.330078125,3996.663485546875,Toyota Industries
2024-07-01 00:00:00+09:00,12541.837890625,3780.109940234375,Toyota Industries
2024-08-01 00:00:00+09:00,11183.0576171875,3370.5735658203125,Toyota Industries
2024-09-01 00:00:00+09:00,10777.3779296875,3248.3017080078125,Toyota Industries
2024-10-01 00:00:00+09:00,10673.4443359375,3216.9761228515626,Toyota Industries
2024-11-01 00:00:00+09:00,11034.6689453125,3325.8492201171875,Toyota Industries
2024-12-01 00:00:00+09:00,12731.9306640625,3837.4039021484373,Toyota Industries
2025-01-01 00:00:00+09:00,12890.275390625,3885.129002734375,Toyota Industries
2025-02-01 00:00:00+09:00,12801.2060546875,3858.2835048828124,Toyota Industries
2025-03-01 00:00:00+09:00,12573.5849609375,3789.6785072265625,Toyota Industries
2025-04-01 00:00:00+09:00,16225.0,4890.215,Toyota Industries
